  4.4474E-03,  4.4148E+00,  6.3042E+07,  4.5070E+07,  3.2221E+07,  1.7546E+07,  9.5551E+06,  5.2015E+06,  2.8316E+06,  1.6377E+06,  2.8713E+05,  2.0922E+04,  1.5245E+03,  5.6783E+01,  2.1151E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3835E-03,  4.3656E+00,  6.9586E+07,  5.0709E+07,  3.6954E+07,  2.0758E+07,  1.1660E+07,  6.5688E+06,  3.7005E+06,  2.1930E+06,  4.0802E+05,  3.1879E+04,  2.4908E+03,  9.5744E+01,  3.6804E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3269E-03,  4.3230E+00,  7.5973E+07,  5.6735E+07,  4.2369E+07,  2.4562E+07,  1.4239E+07,  8.2844E+06,  4.8201E+06,  2.8895E+06,  5.6239E+05,  4.6741E+04,  3.8847E+03,  1.5471E+02,  6.1615E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2782E-03,  4.2877E+00,  8.2800E+07,  6.2997E+07,  4.7930E+07,  2.8393E+07,  1.6820E+07,  9.9957E+06,  5.9404E+06,  3.6096E+06,  7.3521E+05,  6.4285E+04,  5.6210E+03,  2.2258E+02,  8.8140E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2382E-03,  4.2590E+00,  8.9056E+07,  6.8176E+07,  5.2192E+07,  3.1470E+07,  1.8975E+07,  1.1447E+07,  6.9057E+06,  4.2633E+06,  9.1054E+05,  8.2793E+04,  7.5282E+03,  3.0211E+02,  1.2123E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2072E-03,  4.2373E+00,  9.4111E+07,  7.2384E+07,  5.5673E+07,  3.4028E+07,  2.0799E+07,  1.2692E+07,  7.7454E+06,  4.8392E+06,  1.0715E+06,  1.0037E+05,  9.4022E+03,  3.9013E+02,  1.6188E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1857E-03,  4.2221E+00,  9.7816E+07,  7.5480E+07,  5.8245E+07,  3.5944E+07,  2.2181E+07,  1.3646E+07,  8.3953E+06,  5.2892E+06,  1.2012E+06,  1.1490E+05,  1.0991E+04,  4.6304E+02,  1.9508E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1740E-03,  4.2136E+00,  9.9955E+07,  7.7273E+07,  5.9738E+07,  3.7065E+07,  2.2998E+07,  1.4213E+07,  8.7843E+06,  5.5600E+06,  1.2808E+06,  1.2397E+05,  1.1999E+04,  5.0890E+02,  2.1583E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1724E-03,  4.2117E+00,  1.0040E+08,  7.7648E+07,  6.0051E+07,  3.7302E+07,  2.3171E+07,  1.4334E+07,  8.8672E+06,  5.6179E+06,  1.2980E+06,  1.2596E+05,  1.2223E+04,  5.1912E+02,  2.2048E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1809E-03,  4.2165E+00,  9.9152E+07,  7.6601E+07,  5.9179E+07,  3.6647E+07,  2.2693E+07,  1.4001E+07,  8.6385E+06,  5.4582E+06,  1.2509E+06,  1.2059E+05,  1.1625E+04,  4.9223E+02,  2.0842E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1996E-03,  4.2280E+00,  9.6225E+07,  7.4153E+07,  5.7143E+07,  3.5124E+07,  2.1589E+07,  1.3236E+07,  8.1152E+06,  5.0945E+06,  1.1450E+06,  1.0863E+05,  1.0306E+04,  4.3224E+02,  1.8128E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2282E-03,  4.2464E+00,  9.1743E+07,  7.0415E+07,  5.4045E+07,  3.2831E+07,  1.9944E+07,  1.2106E+07,  7.3487E+06,  4.5659E+06,  9.9474E+05,  9.2002E+04,  8.5092E+03,  3.4910E+02,  1.4322E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2666E-03,  4.2717E+00,  8.5959E+07,  6.5614E+07,  5.0084E+07,  2.9945E+07,  1.7904E+07,  1.0723E+07,  6.4217E+06,  3.9339E+06,  8.2154E+05,  7.3392E+04,  6.5565E+03,  2.5818E+02,  1.0167E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3144E-03,  4.3044E+00,  7.9123E+07,  5.9839E+07,  4.5255E+07,  2.6519E+07,  1.5540E+07,  9.1442E+06,  5.3805E+06,  3.2403E+06,  6.4264E+05,  5.4884E+04,  4.6874E+03,  1.8980E+02,  7.6852E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3712E-03,  4.3444E+00,  7.2305E+07,  5.3234E+07,  3.9194E+07,  2.2329E+07,  1.2722E+07,  7.2953E+06,  4.1835E+06,  2.4906E+06,  4.7286E+05,  3.8081E+04,  3.0668E+03,  1.1953E+02,  4.6589E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4364E-03,  4.3922E+00,  6.5640E+07,  4.7167E+07,  3.3893E+07,  1.8699E+07,  1.0317E+07,  5.6995E+06,  3.1487E+06,  1.8420E+06,  3.3223E+05,  2.5060E+04,  1.8903E+03,  7.1249E+01,  2.6855E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
'End of File'
